11/30/21 16:01:00,1.65,82.82,-0.96,54.94,84.93,59.83,53.45,87.81,176.13,222.52,65.03
11/30/21 17:01:00,1.02,85.34,-1.17,54.94,86.78,60.01,53.45,89.47,183.84,228.92,65.03
11/30/21 18:01:00,0.68,85.56,-1.46,54.94,88.85,60.28,53.63,90.94,190.97,235.10,65.21
11/30/21 19:01:00,0.35,85.38,-1.82,55.03,90.52,60.46,53.80,92.52,199.97,245.11,65.21
11/30/21 20:01:00,-0.06,84.52,-2.36,55.11,93.15,64.29,54.06,96.79,213.62,260.19,65.21
11/30/21 21:01:00,-0.20,84.13,-2.56,55.20,96.14,64.57,53.80,100.05,227.08,274.35,65.21
11/30/21 22:01:00,-0.14,83.32,-2.63,55.20,98.96,69.14,56.52,103.92,241.03,288.30,65.49
11/30/21 23:01:00,0.25,83.36,-2.24,55.20,101.48,74.11,57.77,105.82,250.05,294.01,66.23
12/01/21 00:01:00,0.45,83.51,-2.02,55.11,102.81,78.61,58.48,107.29,256.09,296.33,65.77
12/01/21 01:01:00,0.66,83.98,-1.74,54.94,104.14,82.70,59.20,108.43,260.40,297.49,66.14
12/01/21 02:01:00,0.60,83.88,-1.81,54.50,106.05,86.98,60.10,110.14,267.50,302.66,66.05
12/01/21 03:01:00,0.54,84.05,-1.84,57.23,107.86,91.78,60.55,112.80,276.09,310.59,65.03
12/01/21 04:01:00,1.32,83.98,-1.09,56.88,109.34,95.18,61.00,113.03,280.25,310.59,67.16
12/01/21 05:01:00,1.02,84.06,-1.37,57.23,109.57,96.79,61.00,111.64,278.27,301.72,67.91
12/01/21 06:01:00,1.02,84.34,-1.33,57.23,109.57,97.33,61.00,109.80,273.92,291.48,68.10
12/01/21 07:01:00,1.03,84.22,-1.34,56.88,108.88,96.79,61.00,106.73,267.29,276.09,67.35
12/01/21 08:01:00,0.89,84.03,-1.50,56.79,107.52,95.71,61.00,104.14,258.14,261.23,66.42
12/01/21 09:01:00,0.86,84.84,-1.40,56.88,106.16,94.11,60.64,101.15,249.85,245.70,65.21
12/01/21 10:01:00,0.62,85.90,-1.47,54.15,104.48,91.99,60.37,97.33,240.25,228.92,65.40
12/01/21 11:01:00,1.06,86.27,-0.98,54.24,102.25,89.78,60.01,93.05,232.28,215.38,65.68
12/01/21 12:01:00,1.17,86.85,-0.78,54.59,100.60,87.50,59.74,89.37,226.71,205.01,65.77
12/01/21 13:01:00,1.38,87.16,-0.52,54.67,98.85,85.34,59.47,85.75,221.62,195.84,65.68
12/01/21 14:01:00,1.30,87.29,-0.58,54.67,97.33,83.21,59.11,82.50,217.15,188.57,65.21
12/01/21 15:01:00,1.44,87.58,-0.40,54.67,95.71,81.19,58.66,79.20,212.40,181.97,65.58
12/01/21 16:01:00,1.42,87.87,-0.37,54.67,94.64,79.10,58.39,77.32,210.14,178.88,65.68
12/01/21 17:01:00,1.75,87.50,-0.10,54.67,94.32,78.31,58.39,76.54,211.36,182.12,65.77
12/01/21 18:01:00,1.92,87.39,0.05,54.67,93.68,77.52,57.95,75.37,211.01,180.57,65.77
12/01/21 19:01:00,1.98,87.58,0.13,54.67,92.52,75.56,57.68,72.76,205.35,173.11,65.40
12/01/21 20:01:00,1.98,88.14,0.22,54.50,90.41,72.95,57.06,68.20,193.40,158.55,64.66
12/01/21 21:01:00,1.98,88.24,0.24,54.41,87.81,70.27,56.35,63.65,181.50,145.75,64.47
12/01/21 22:01:00,2.03,88.23,0.29,54.32,85.24,67.16,55.64,57.41,169.25,134.36,64.01
12/01/21 23:01:00,2.04,88.18,0.29,54.24,82.20,63.74,54.67,50.68,158.69,124.36,63.55
12/02/21 00:01:00,2.18,87.79,0.36,54.24,80.19,63.46,53.36,51.46,153.65,121.93,63.28
12/02/21 01:01:00,2.34,87.37,0.46,54.24,79.10,60.82,53.54,51.54,150.21,121.32,63.19
12/02/21 02:01:00,2.40,87.46,0.53,54.24,77.32,63.10,53.54,51.72,144.81,115.96,63.00
12/02/21 03:01:00,2.45,87.47,0.58,54.24,75.46,56.79,52.93,51.54,141.49,114.08,63.00
12/02/21 04:01:00,2.64,87.24,0.73,54.24,74.40,56.52,52.84,51.46,140.84,116.31,63.19
12/02/21 05:01:00,2.74,86.98,0.79,54.24,73.33,57.06,52.84,51.46,139.53,117.14,63.19
12/02/21 06:01:00,2.82,87.06,0.88,54.24,72.18,56.88,52.76,51.46,137.58,115.25,63.00
12/02/21 07:01:00,2.86,87.04,0.91,54.15,70.46,56.79,52.58,51.46,134.36,110.60,62.73
12/02/21 08:01:00,2.96,86.89,0.99,54.06,69.14,56.44,52.49,51.46,132.45,109.57,62.46
12/02/21 09:01:00,2.90,87.08,0.96,54.06,67.07,55.99,52.41,51.46,127.44,102.14,62.00
12/02/21 10:01:00,2.88,87.33,0.98,54.06,64.66,55.29,52.32,51.46,121.93,95.18,61.09
12/02/21 11:01:00,2.88,87.50,1.01,53.89,62.36,54.85,52.15,51.46,117.73,90.94,60.46
12/02/21 12:01:00,2.94,87.49,1.07,53.80,57.86,53.97,51.89,51.46,112.45,86.78,59.92
12/02/21 13:01:00,2.85,87.88,1.04,53.80,58.12,53.36,51.89,51.46,103.92,81.19,58.93
12/02/21 14:01:00,2.82,88.12,1.05,53.54,52.06,51.89,51.46,51.20,87.09,75.56,57.77
12/02/21 15:01:00,2.72,88.10,0.95,53.28,52.32,51.89,51.46,51.20,77.42,68.85,56.26
12/02/21 16:01:00,2.75,88.06,0.97,52.49,52.06,51.89,51.46,51.46,57.23,60.64,53.19
12/02/21 17:01:00,2.84,87.98,1.04,52.76,52.06,51.89,51.46,51.03,51.63,51.11,51.03
12/02/21 18:01:00,2.88,87.58,1.02,52.76,52.24,51.89,51.46,51.03,51.89,51.46,51.03
12/02/21 19:01:00,2.88,87.71,1.04,52.76,52.15,51.89,51.46,51.03,51.89,51.46,51.03
12/02/21 20:01:00,2.87,87.68,1.03,52.76,52.15,51.89,51.46,51.03,51.89,51.46,51.03
12/02/21 21:01:00,2.85,87.93,1.05,52.76,52.06,51.89,51.46,51.03,51.89,51.46,51.03
12/02/21 22:01:00,2.84,87.98,1.04,52.58,52.06,51.89,51.46,51.03,51.80,51.46,51.03
12/02/21 23:01:00,2.98,87.50,1.11,52.67,52.06,51.89,51.37,51.03,51.72,51.37,51.03
12/03/21 00:01:00,3.02,87.46,1.14,52.58,51.98,51.89,51.29,51.03,51.72,51.29,51.03
12/03/21 01:01:00,3.01,87.51,1.14,52.49,51.89,51.89,51.20,51.03,51.72,51.11,51.03
12/03/21 02:01:00,2.84,88.43,1.12,52.49,51.89,51.72,51.11,51.03,51.46,51.03,51.03
12/03/21 03:01:00,2.78,88.67,1.09,52.41,51.89,51.63,51.11,51.03,51.46,51.03,51.03
12/03/21 04:01:00,2.80,89.08,1.18,52.32,51.89,51.63,51.03,50.77,51.46,51.03,50.86
12/03/21 05:01:00,2.78,89.10,1.16,52.32,51.89,51.46,51.03,50.68,51.46,51.03,50.60
12/03/21 06:01:00,2.76,89.37,1.18,52.32,51.80,51.46,51.03,50.60,51.46,51.03,50.60
12/03/21 07:01:00,2.74,89.52,1.19,52.32,51.72,51.46,51.03,50.60,51.46,51.03,50.60
12/03/21 08:01:00,2.83,89.59,1.29,52.32,51.63,51.46,51.03,50.60,51.46,51.03,50.60
12/03/21 09:01:00,3.09,89.61,1.55,52.32,51.63,51.46,50.94,50.60,51.46,51.03,50.60
12/03/21 10:01:00,3.47,89.91,1.97,52.15,51.46,51.46,50.86,50.60,51.46,50.86,50.60
12/03/21 11:01:00,3.86,90.58,2.46,51.98,51.46,51.29,50.68,50.60,51.11,50.60,50.60
12/03/21 12:01:00,3.86,90.56,2.46,51.98,51.46,51.20,50.60,50.51,51.03,50.60,50.43
12/03/21 13:01:00,4.45,91.21,3.14,51.89,51.37,51.11,50.60,50.34,51.03,50.60,50.25
12/03/21 14:01:00,4.48,91.02,3.14,51.89,51.46,51.20,50.60,50.60,51.03,50.60,50.60
12/03/21 15:01:00,4.20,89.61,2.64,52.15,51.46,51.46,50.86,50.60,51.29,50.86,50.60
12/03/21 16:01:00,4.22,88.47,2.48,52.24,51.63,51.46,51.03,50.60,51.46,51.03,50.60
12/03/21 17:01:00,4.22,86.73,2.20,52.32,51.72,51.46,51.03,50.68,51.46,51.03,50.60
12/03/21 18:01:00,3.79,83.74,1.29,52.32,51.89,51.72,51.03,51.03,51.46,51.03,51.03
12/03/21 19:01:00,3.80,82.67,1.12,52.49,51.98,51.89,51.37,51.03,51.46,51.20,51.03
12/03/21 20:01:00,4.03,81.96,1.23,52.67,52.06,51.89,51.46,51.03,51.89,51.46,51.03
12/03/21 21:01:00,4.41,80.52,1.35,52.76,52.15,51.89,51.46,51.03,51.89,51.46,51.03
12/03/21 22:01:00,3.30,83.96,0.85,52.76,52.24,51.89,51.46,51.11,51.89,51.46,51.03
12/03/21 23:01:00,3.23,83.16,0.65,52.76,52.32,51.98,51.46,51.37,51.89,51.46,51.20
12/04/21 00:01:00,1.84,89.89,0.36,52.76,52.32,52.24,51.54,51.89,52.76,51.89,51.46
12/04/21 01:01:00,1.80,89.88,0.32,53.71,52.24,52.32,51.80,64.57,61.73,69.33,56.61
12/04/21 02:01:00,1.86,90.00,0.39,54.24,60.28,54.24,52.32,76.34,74.30,104.59,62.18
12/04/21 03:01:00,1.76,90.19,0.32,54.41,64.20,55.29,52.49,80.69,80.99,129.31,63.74
12/04/21 04:01:00,1.75,90.22,0.32,54.41,67.26,56.35,52.67,82.10,84.22,143.21,64.01
12/04/21 05:01:00,1.78,90.10,0.33,54.50,69.70,56.88,52.84,83.61,88.22,151.45,64.01
12/04/21 06:01:00,1.76,90.22,0.33,54.50,72.76,57.32,52.93,86.26,93.05,163.12,64.20
12/04/21 07:01:00,1.77,90.12,0.32,54.50,74.88,57.77,53.02,87.81,98.63,170.88,64.20
12/04/21 08:01:00,1.82,90.09,0.37,54.50,76.25,57.95,53.02,88.33,103.92,174.62,64.38
12/04/21 09:01:00,1.89,90.10,0.44,54.50,77.42,58.21,53.19,88.22,109.68,175.37,64.38
12/04/21 10:01:00,1.98,89.73,0.47,54.50,77.82,58.21,53.02,85.75,112.45,169.69,64.20
12/04/21 11:01:00,2.10,89.36,0.53,54.50,77.32,58.21,52.93,80.69,110.60,152.96,64.01
12/04/21 12:01:00,2.30,88.85,0.65,54.24,75.95,57.95,52.93,75.37,106.73,135.38,63.74
12/04/21 13:01:00,2.49,88.24,0.74,54.15,72.18,57.23,52.84,63.19,98.96,108.66,62.46
12/04/21 14:01:00,2.76,87.68,0.92,54.06,67.73,56.35,52.58,51.46,93.05,93.68,60.82
12/04/21 15:01:00,3.62,84.01,1.17,54.06,66.60,55.91,52.49,51.11,93.58,100.05,61.45
12/04/21 16:01:00,2.46,89.35,0.88,54.06,66.23,55.91,52.49,50.17,96.79,98.41,61.36
12/04/21 17:01:00,2.34,89.84,0.84,54.15,68.01,56.35,52.58,54.59,100.05,107.97,62.46
12/04/21 18:01:00,2.33,90.14,0.88,54.24,70.46,56.88,52.76,59.02,104.48,117.85,63.19
12/04/21 19:01:00,2.26,90.50,0.86,54.24,73.33,57.32,52.84,63.37,109.00,127.44,63.46
12/04/21 20:01:00,2.26,90.60,0.88,54.24,75.37,57.77,52.93,65.58,112.80,133.09,63.55
12/04/21 21:01:00,2.24,90.69,0.87,54.32,77.13,58.12,52.93,68.20,117.14,140.18,63.74
12/04/21 22:01:00,2.24,90.69,0.87,54.41,77.91,58.21,53.02,69.61,120.00,142.15,63.83
12/04/21 23:01:00,2.20,90.66,0.83,54.41,78.80,58.39,53.02,70.75,122.41,144.14,63.92
12/05/21 00:01:00,2.16,90.72,0.80,54.41,80.19,58.75,53.02,73.14,126.33,149.53,64.29
12/05/21 01:01:00,2.20,90.66,0.83,54.50,80.69,58.84,53.10,73.82,128.31,148.85,64.01
12/05/21 02:01:00,2.22,90.59,0.84,54.50,81.70,58.84,53.19,74.40,129.93,148.99,64.01
12/05/21 03:01:00,2.23,90.64,0.86,54.50,82.20,58.93,53.19,74.40,131.19,148.04,64.01
12/05/21 04:01:00,2.26,90.60,0.88,54.41,81.70,58.84,53.19,72.18,128.31,139.53,63.74
12/05/21 05:01:00,2.27,90.55,0.88,54.41,81.19,58.84,53.10,70.18,126.70,136.16,63.74
12/05/21 06:01:00,2.33,90.52,0.94,54.41,80.69,58.75,53.10,68.20,124.97,131.19,63.65
12/05/21 07:01:00,2.34,90.42,0.93,54.24,79.70,58.48,53.02,65.30,121.93,124.36,63.19
12/05/21 08:01:00,2.43,90.29,1.00,54.24,77.82,58.21,52.93,59.74,117.49,114.20,62.91
12/05/21 09:01:00,2.40,90.48,1.00,54.24,76.44,57.95,52.93,56.79,115.96,112.10,62.64
12/05/21 10:01:00,2.46,90.37,1.04,54.24,75.37,57.77,52.93,56.97,115.60,111.29,62.64
12/05/21 11:01:00,2.51,90.11,1.05,53.97,69.89,56.70,52.58,51.46,107.29,87.81,59.92
12/05/21 12:01:00,2.58,89.98,1.10,53.89,66.51,55.91,52.49,51.46,102.81,84.22,59.38
12/05/21 13:01:00,2.61,89.91,1.12,53.80,63.83,55.11,52.24,51.46,101.15,80.19,58.75
12/05/21 14:01:00,2.67,89.78,1.16,53.80,59.92,54.32,51.98,51.46,98.52,76.93,58.03
12/05/21 15:01:00,2.66,89.70,1.14,53.71,60.10,54.06,51.98,51.46,97.22,74.59,57.77
12/05/21 16:01:00,2.70,89.66,1.17,53.71,54.32,53.36,51.89,51.46,96.79,76.54,58.03
12/05/21 17:01:00,2.66,89.82,1.16,53.71,58.39,53.63,51.89,51.46,94.64,72.08,56.88
12/05/21 18:01:00,2.59,90.26,1.15,53.19,50.34,51.89,51.46,51.37,91.99,66.70,55.46
12/05/21 19:01:00,2.53,90.72,1.17,53.19,50.77,51.46,51.46,51.20,90.41,64.29,55.64
12/05/21 20:01:00,2.48,90.58,1.09,53.02,52.15,51.89,51.46,51.11,80.69,58.84,52.93
12/05/21 21:01:00,2.52,90.72,1.16,52.76,51.98,51.89,51.46,51.11,56.61,52.93,51.46
12/05/21 22:01:00,2.80,90.14,1.34,52.76,51.89,51.89,51.37,51.03,51.89,51.29,51.03
12/05/21 23:01:00,2.95,89.97,1.47,52.76,51.89,51.89,51.29,51.03,51.89,51.20,51.03
12/06/21 00:01:00,3.34,89.82,1.83,52.58,51.80,51.54,51.11,50.94,51.89,51.03,50.68
12/06/21 01:01:00,3.52,90.27,2.08,52.49,51.72,51.54,51.03,50.94,51.89,51.03,50.60
12/06/21 02:01:00,3.57,90.48,2.16,52.41,51.63,51.46,51.03,50.86,51.89,51.03,50.60
12/06/21 03:01:00,3.82,89.99,2.33,52.32,51.63,51.46,51.03,50.68,51.89,51.03,50.60
12/06/21 04:01:00,3.62,90.52,2.21,52.41,51.63,51.46,51.03,50.77,51.89,51.03,50.60
12/06/21 05:01:00,3.62,90.60,2.22,52.41,51.63,51.46,51.03,50.77,51.89,51.03,50.60
12/06/21 06:01:00,3.75,90.73,2.37,52.41,51.54,51.46,51.03,50.77,51.89,51.03,50.60
12/06/21 07:01:00,3.85,90.73,2.47,52.32,51.54,51.46,51.03,50.68,51.89,51.03,50.60
12/06/21 08:01:00,3.88,90.51,2.47,52.32,51.54,51.46,51.03,50.60,51.89,51.03,50.60
12/06/21 09:01:00,3.86,90.86,2.50,52.32,51.46,51.46,51.03,50.60,51.89,51.03,50.60
12/06/21 10:01:00,3.98,90.79,2.61,52.32,51.46,51.46,51.03,50.60,51.89,51.03,50.60
12/06/21 11:01:00,4.44,89.65,2.89,52.32,51.46,51.46,51.03,50.60,51.89,50.94,50.60
12/06/21 12:01:00,6.40,82.51,3.64,52.15,51.20,51.11,50.68,50.60,51.46,50.68,50.25
12/06/21 13:01:00,5.90,84.55,3.49,52.06,51.11,51.03,50.68,50.51,51.46,50.60,50.25
12/06/21 14:01:00,5.80,85.20,3.50,51.98,51.11,51.03,50.60,50.43,51.46,50.60,50.17
12/06/21 15:01:00,5.98,84.75,3.61,51.98,51.11,51.03,50.60,50.34,51.46,50.60,50.17
12/06/21 16:01:00,6.14,84.18,3.67,51.98,51.03,51.03,50.60,50.43,51.46,50.60,50.17
12/06/21 17:01:00,6.46,82.42,3.68,52.06,51.11,51.03,50.60,50.60,51.46,50.60,50.17
12/06/21 18:01:00,5.76,83.83,3.24,52.15,51.20,51.29,50.77,50.60,51.46,50.60,50.34
12/06/21 19:01:00,4.11,90.72,2.73,52.32,51.20,51.29,50.86,50.60,51.46,50.77,50.34
12/06/21 20:01:00,4.07,90.89,2.71,52.32,51.29,51.37,50.94,50.60,51.72,50.86,50.34
12/06/21 21:01:00,4.07,91.04,2.74,52.32,51.29,51.46,51.03,50.60,51.89,50.86,50.51
12/06/21 22:01:00,4.06,91.01,2.72,52.32,51.29,51.37,50.94,50.60,51.89,50.86,50.43
12/06/21 23:01:00,3.86,91.21,2.56,52.32,51.46,51.46,51.03,50.60,51.89,51.03,50.60
12/07/21 00:01:00,3.82,91.18,2.51,52.32,51.46,51.46,51.03,50.60,51.89,51.03,50.60
12/07/21 01:01:00,3.78,91.19,2.47,52.32,51.46,51.46,51.03,50.60,51.89,51.03,50.60
12/07/21 02:01:00,3.82,91.25,2.52,52.32,51.46,51.46,51.03,50.60,51.89,51.03,50.60
12/07/21 03:01:00,3.79,91.24,2.49,52.32,51.46,51.46,51.03,50.60,51.89,51.03,50.60
12/07/21 04:01:00,3.66,91.19,2.36,52.32,51.46,51.46,51.03,50.60,51.89,51.03,50.60
12/07/21 05:01:00,3.64,91.21,2.34,52.32,51.46,51.46,51.03,50.68,51.89,51.03,50.60
12/07/21 06:01:00,3.62,91.20,2.32,52.32,51.46,51.46,51.03,50.68,51.89,51.03,50.60
12/07/21 07:01:00,3.60,91.20,2.30,52.41,51.46,51.46,51.03,50.77,51.89,51.03,50.60
12/07/21 08:01:00,3.49,91.02,2.16,52.41,51.54,51.46,51.03,50.94,51.89,51.03,50.60
12/07/21 09:01:00,3.04,90.75,1.67,52.49,51.54,51.54,51.11,51.03,51.89,51.03,50.60
12/07/21 10:01:00,3.16,90.91,1.82,52.58,51.54,51.54,51.20,51.03,51.89,51.11,50.60
12/07/21 11:01:00,3.08,90.76,1.72,52.58,51.54,51.54,51.20,51.03,52.32,51.20,50.60
12/07/21 12:01:00,2.98,90.73,1.61,52.67,51.63,51.80,51.20,51.03,52.32,51.20,50.60
12/07/21 13:01:00,3.17,90.86,1.82,52.67,51.63,51.63,51.29,51.03,52.32,51.29,50.60
12/07/21 14:01:00,3.25,90.95,1.91,52.67,51.72,51.80,51.37,51.03,52.32,51.29,50.60
12/07/21 15:01:00,2.85,90.85,1.50,52.76,51.72,51.89,51.46,51.03,52.32,51.46,50.60
12/07/21 16:01:00,2.96,90.88,1.62,52.76,51.80,51.89,51.46,51.03,52.32,51.46,50.68
12/07/21 17:01:00,2.98,90.93,1.64,52.76,51.72,51.89,51.46,51.03,52.32,51.46,50.77
12/07/21 18:01:00,2.78,90.83,1.43,52.76,51.72,51.89,51.46,51.03,52.32,51.46,50.77
12/07/21 19:01:00,2.68,90.91,1.34,52.76,51.80,51.89,51.46,51.03,52.32,51.46,50.77
12/07/21 20:01:00,2.57,90.98,1.24,52.76,51.80,51.89,51.46,51.03,52.32,51.46,51.03
12/07/21 21:01:00,2.64,90.95,1.31,52.76,51.89,51.89,51.46,51.03,52.32,51.46,51.03
12/07/21 22:01:00,2.67,90.90,1.33,52.76,51.89,51.89,51.46,51.11,52.32,51.46,51.03
12/07/21 23:01:00,2.44,90.99,1.12,52.76,51.89,51.89,51.46,51.20,52.32,51.46,51.03
12/08/21 00:01:00,2.40,90.88,1.06,52.76,51.89,51.89,51.46,51.20,52.32,51.46,51.03
12/08/21 01:01:00,2.41,91.01,1.09,52.84,52.06,51.89,51.46,49.74,51.89,51.46,51.03
12/08/21 02:01:00,2.38,91.00,1.06,52.84,52.24,52.06,51.63,58.12,54.67,51.98,51.03
12/08/21 03:01:00,2.38,91.03,1.06,52.93,51.98,52.06,51.63,59.74,55.20,52.32,51.20
12/08/21 04:01:00,2.26,91.20,0.97,52.84,50.94,51.89,51.46,61.73,55.46,52.32,51.29
12/08/21 05:01:00,2.10,91.18,0.81,53.10,58.30,54.06,52.24,64.20,55.91,51.03,51.03
12/08/21 06:01:00,2.04,91.24,0.76,53.54,56.88,54.41,52.32,67.07,56.61,66.23,55.55
12/08/21 07:01:00,1.86,91.19,0.58,53.97,60.37,54.41,52.32,68.57,55.91,78.80,58.39
12/08/21 08:01:00,1.84,91.39,0.58,54.24,62.91,55.20,52.49,69.70,61.54,89.89,60.46
12/08/21 09:01:00,1.80,91.38,0.54,54.24,64.93,55.64,52.58,70.18,60.10,98.41,61.54
12/08/21 10:01:00,1.78,91.42,0.53,54.32,66.42,55.99,52.67,69.61,61.27,104.37,62.00
12/08/21 11:01:00,1.71,91.50,0.47,54.32,67.73,56.35,52.84,68.57,61.73,108.43,62.46
12/08/21 12:01:00,1.65,91.58,0.43,54.41,69.14,56.70,52.84,68.67,62.73,112.68,62.73
12/08/21 13:01:00,1.60,91.79,0.41,54.41,69.99,56.88,52.84,67.07,63.46,114.31,63.00
12/08/21 14:01:00,1.52,91.90,0.35,54.41,70.65,56.88,52.93,65.86,64.84,114.20,63.00
12/08/21 15:01:00,1.45,92.08,0.30,54.41,71.70,57.23,52.93,66.05,66.60,115.37,63.00
12/08/21 16:01:00,1.40,92.01,0.24,54.41,72.76,57.32,53.02,66.23,68.57,117.73,63.10
12/08/21 17:01:00,1.39,91.96,0.23,54.41,73.33,57.50,53.02,66.05,70.94,119.28,63.19
12/08/21 18:01:00,1.39,91.99,0.23,54.41,74.11,57.68,53.02,66.33,73.43,120.60,63.19
12/08/21 19:01:00,1.42,91.77,0.23,54.41,74.40,57.68,53.02,65.86,76.83,120.84,63.19
12/08/21 20:01:00,1.54,91.63,0.32,54.41,74.88,57.77,53.02,65.68,80.19,121.32,63.19
12/08/21 21:01:00,1.60,91.57,0.38,54.41,74.98,57.77,53.02,65.49,84.12,121.32,63.19
12/08/21 22:01:00,1.64,91.43,0.39,54.41,75.46,57.95,53.02,65.86,87.81,122.17,63.19
12/08/21 23:01:00,1.67,91.34,0.41,54.41,75.95,57.95,53.02,65.86,91.46,122.53,63.19
12/09/21 00:01:00,1.76,91.27,0.49,54.41,76.44,58.21,53.02,66.60,95.50,124.12,63.28
12/09/21 01:01:00,1.79,91.25,0.51,54.41,77.42,58.21,53.19,68.57,99.83,127.94,63.65
12/09/21 02:01:00,1.84,91.24,0.56,54.41,77.82,58.21,53.19,67.35,102.25,125.96,63.46
12/09/21 03:01:00,1.88,91.25,0.60,54.32,77.91,58.39,53.19,65.86,103.36,123.14,63.19
12/09/21 04:01:00,1.94,91.31,0.67,54.24,77.42,58.21,53.02,60.37,102.25,114.78,62.73
12/09/21 05:01:00,2.00,91.38,0.74,54.24,76.83,58.03,53.02,56.70,99.61,104.48,62.00
12/09/21 06:01:00,2.02,91.41,0.77,54.06,75.08,57.77,52.93,51.46,96.79,93.47,60.73
12/09/21 07:01:00,2.10,91.40,0.84,53.89,73.24,57.32,52.93,51.63,93.58,84.73,59.38
12/09/21 08:01:00,2.14,91.41,0.89,53.80,70.94,56.88,52.84,51.54,90.94,77.23,58.03
12/09/21 09:01:00,2.22,91.44,0.97,53.80,70.08,56.88,52.84,51.63,90.94,79.60,58.39
12/09/21 10:01:00,2.18,91.52,0.94,54.06,70.65,56.88,52.84,51.63,92.52,84.73,59.38
12/09/21 11:01:00,2.22,91.58,0.99,54.06,71.03,56.88,52.84,51.63,94.00,88.33,60.01
12/09/21 12:01:00,2.26,91.50,1.02,53.89,69.61,56.88,52.84,51.63,92.52,83.71,59.38
12/09/21 13:01:00,2.26,91.50,1.02,53.71,66.51,55.91,52.58,51.54,88.74,71.32,56.61
12/09/21 14:01:00,2.41,91.49,1.16,53.28,61.27,54.59,52.24,51.46,83.21,64.57,53.28
12/09/21 15:01:00,2.34,91.42,1.08,53.10,55.82,52.67,51.63,51.37,77.91,62.36,53.36
12/09/21 16:01:00,2.14,91.22,0.86,52.84,50.00,51.46,51.46,51.03,73.91,55.91,52.41
12/09/21 17:01:00,2.18,91.28,0.90,52.84,51.63,51.89,51.46,51.11,69.61,56.44,52.15
12/09/21 18:01:00,2.18,91.28,0.90,52.76,51.89,51.89,51.46,51.03,58.03,53.63,51.20
12/09/21 19:01:00,2.20,91.23,0.92,52.76,51.89,51.89,51.46,51.20,56.17,52.15,50.77
12/09/21 20:01:00,2.28,91.25,1.00,52.76,51.80,51.89,51.46,51.03,52.32,51.37,50.60
12/09/21 21:01:00,2.43,91.17,1.14,52.58,51.46,51.63,51.29,51.03,52.32,51.20,50.51
12/09/21 22:01:00,2.40,91.13,1.10,52.49,51.46,51.54,51.20,51.03,52.32,51.11,50.43
12/09/21 23:01:00,2.38,91.25,1.10,52.49,51.46,51.63,51.20,51.03,52.32,51.11,50.34
12/10/21 00:01:00,2.40,91.33,1.13,52.49,51.46,51.46,51.20,51.03,52.32,51.11,50.34
12/10/21 01:01:00,2.52,91.26,1.24,52.49,51.46,51.54,51.20,51.03,52.32,51.11,50.17
12/10/21 02:01:00,2.62,91.29,1.34,52.49,51.46,51.54,51.20,51.03,52.32,51.11,50.25
12/10/21 03:01:00,2.73,91.19,1.44,52.41,51.37,51.46,51.11,50.94,52.32,51.11,50.17
12/10/21 04:01:00,2.58,91.38,1.32,52.41,51.46,51.46,51.11,51.03,52.32,51.11,50.17
12/10/21 05:01:00,2.66,91.40,1.40,52.41,51.46,51.46,51.20,51.03,52.32,51.03,50.17
12/10/21 06:01:00,2.72,91.42,1.46,52.41,51.46,51.46,51.11,50.94,52.32,51.11,50.17
12/10/21 07:01:00,2.84,91.40,1.58,52.32,51.37,51.46,51.11,50.94,52.32,51.03,50.17
12/10/21 08:01:00,2.84,91.40,1.58,52.32,51.46,51.46,51.03,50.86,52.32,51.03,50.17
12/10/21 09:01:00,3.07,91.56,1.83,52.32,51.29,51.46,51.03,50.86,52.32,51.03,50.17
12/10/21 10:01:00,3.32,91.72,2.10,52.32,51.29,51.46,51.03,50.68,52.32,51.03,50.17
12/10/21 11:01:00,3.38,91.64,2.15,52.32,51.46,7903.90,63.55,53.10,52.76,51.03,48.46
12/10/21 12:01:00,3.23,91.50,1.98,52.32,51.37,51.46,51.03,50.68,51.89,51.03,49.91
12/10/21 13:01:00,3.00,91.44,1.74,52.32,51.37,51.46,51.03,50.77,52.32,51.03,49.83
12/10/21 14:01:00,3.21,91.59,1.97,52.32,51.20,51.46,51.03,50.60,52.32,51.03,49.74
12/10/21 15:01:00,3.35,91.63,2.12,52.32,51.11,51.46,51.03,50.60,52.32,51.03,49.74
12/10/21 16:01:00,3.52,91.70,2.30,52.32,51.11,51.46,51.03,50.60,52.32,51.03,49.49
12/10/21 17:01:00,3.50,91.72,2.28,52.32,51.11,51.46,51.03,50.60,52.32,51.03,49.57
12/10/21 18:01:00,3.47,91.71,2.25,52.32,51.11,51.46,51.03,50.60,52.32,51.03,49.49
12/10/21 19:01:00,3.40,91.69,2.18,52.32,51.11,51.46,51.03,50.68,52.32,51.11,49.40
12/10/21 20:01:00,3.30,91.67,2.07,52.32,51.11,51.46,51.03,50.68,52.32,51.03,49.31
12/10/21 21:01:00,3.39,91.69,2.17,52.32,51.11,51.46,51.03,50.60,52.32,51.11,49.31
12/10/21 22:01:00,3.42,91.67,2.19,52.32,51.03,51.46,51.03,50.60,52.32,51.03,49.31
12/10/21 23:01:00,3.48,91.74,2.26,52.32,51.03,51.46,51.03,50.60,52.32,51.03,49.14
12/11/21 00:01:00,3.62,91.75,2.40,52.32,50.94,51.46,51.03,50.60,52.32,51.03,49.06
